id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
408,0.019083380699157715,0.007077439751534406,0.018150508403778076,0.004013756479112695,5,0,2,0.0001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
409,0.011564195156097412,0.004830230652705169,0.016499042510986328,0.0029637789114425766,5,0,2,0.0001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712335,687,0.7741935483870968,0.6007905138339921,0.7833333333333333,0.7741935483870968,0.7331277359853796,0.07649598726115737,347,0.5882352941176471,0.588235294117647,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712353,687,0.5041666666666667,0.575,0.5521783181357649,0.5041666666666667,0.5338779128672746,0.0307873642292123,687
410,0.01651078462600708,0.0057959433113132,0.013772964477539062,0.005598739279891762,5,0,2,0.0001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
411,0.013394773006439209,0.005298292570702515,0.011874616146087646,0.0031525889673088285,5,0,2,0.0001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
412,0.013058066368103027,0.0072116882517371615,0.008674681186676025,0.003388055833102962,5,0,2,0.001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
413,0.011766672134399414,0.006109606290220741,0.010989069938659668,0.0017258253609622033,5,0,2,0.001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712335,687,0.7741935483870968,0.6007905138339921,0.7833333333333333,0.7741935483870968,0.7331277359853796,0.07649598726115737,347,0.5882352941176471,0.588235294117647,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712353,687,0.5041666666666667,0.575,0.5521783181357649,0.5041666666666667,0.5338779128672746,0.0307873642292123,687
414,0.015572547912597656,0.0052276958060598734,0.011418759822845459,0.006793531550890723,5,0,2,0.001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
415,0.014878809452056885,0.005002404535523258,0.017552554607391357,0.0050605203858660516,5,0,2,0.001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.6470588235294118,0.5882352941176471,0.6176470588235294,0.6764705882352942,0.6323529411764706,0.03288335261029103,683,0.7248677248677249,0.6007905138339921,0.6634615384615384,0.7125,0.6754049442908138,0.04881743539880484,717,0.6470588235294118,0.588235294117647,0.6176470588235294,0.6764705882352942,0.6323529411764706,0.03288335261029107,683,0.6136363636363635,0.575,0.5888372093023255,0.6621499548328817,0.6099058819428926,0.033187607652730704,683
416,0.01751929521560669,0.010302708287307156,0.01070404052734375,0.0042293373414672335,5,0,2,0.01,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
417,0.007101297378540039,0.004372374049629095,0.012283265590667725,0.006028120172483617,5,0,2,0.01,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6838235294117647,0.04350058664043836,462,0.7575757575757576,0.6214285714285714,0.6931818181818181,0.7087719298245614,0.6952395192526771,0.0487883769368991,552,0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411764,0.6838235294117647,0.04350058664043835,462,0.7294429708222812,0.6146469049694856,0.6693191865605659,0.7048611111111112,0.6795675433658609,0.04314811971640757,459
418,0.008815348148345947,0.0030621958660587735,0.014913678169250488,0.007080109953479593,5,0,2,0.01,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6838235294117647,0.05251050315105033,462,0.7802197802197802,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.6942432567432566,0.0566601431980517,560,0.7647058823529411,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6838235294117647,0.05251050315105033,462,0.7614035087719297,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6798253992036558,0.0525555343678174,456
419,0.016003787517547607,0.004047979734309543,0.013215303421020508,0.005585257734229522,5,0,2,0.01,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.4411764705882353,0.47058823529411764,0.4411764705882353,0.4411764705882353,0.4485294117647059,0.012735667702712335,862,0.35833333333333334,0.4413793103448276,0.4182692307692308,0.35833333333333334,0.3940788019451813,0.036667396942371124,778,0.4411764705882353,0.47058823529411764,0.44117647058823534,0.4411764705882353,0.4485294117647059,0.012735667702712327,862,0.3454913880445795,0.39525691699604737,0.3990697674418605,0.3454913880445795,0.3713273651317668,0.025871121750224317,787
420,0.016970455646514893,0.00645112946697811,0.011515676975250244,0.010389397768108839,5,0,2,0.1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
421,0.02479255199432373,0.006623829825906184,0.009348869323730469,0.0038492121792848425,5,0,2,0.1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6176470588235294,0.7941176470588235,0.7941176470588235,0.7426470588235293,0.07316084096372202,241,0.7684210526315789,0.6180555555555556,0.8035714285714286,0.7951388888888888,0.746296731411863,0.07516853074287816,215,0.7647058823529411,0.6176470588235294,0.7941176470588236,0.7941176470588235,0.7426470588235294,0.07316084096372204,197,0.763888888888889,0.6173160173160174,0.7925021795989537,0.793939393939394,0.7419116199358136,0.07292694724452572,230
422,0.012757658958435059,0.006307437402109982,0.011901378631591797,0.007189344450580469,5,0,2,0.1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,377,0.8235294117647058,0.6007905138339921,0.717948717948718,0.7351778656126482,0.7193616272900161,0.07931296548492522,412,0.8235294117647058,0.588235294117647,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077032,380,0.8235294117647058,0.575,0.7017543859649122,0.6964285714285714,0.6991780922895474,0.0878886318216852,394
423,0.01843196153640747,0.003263163900155338,0.011107325553894043,0.003366189543847563,5,0,2,0.1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.47058823529411764,0.5,0.47058823529411764,0.03602190798210557,847,0.25,0.4117647058823529,0.24242424242424243,0.25,0.28854723707664887,0.0712068364468562,847,0.5,0.4117647058823529,0.47058823529411764,0.5,0.47058823529411764,0.03602190798210557,847,0.3333333333333333,0.4117647058823529,0.32,0.3333333333333333,0.3496078431372549,0.03629676053131025,790
424,0.018146514892578125,0.008648444582129725,0.01074904203414917,0.0050068499708435035,5,0,2,0.5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
425,0.4712834358215332,0.1632008677396278,0.011792540550231934,0.0061133824385709275,5,0,2,0.5,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705882,0.7573529411764707,0.06367833851356164,72,0.7684210526315789,0.6770833333333333,0.7428571428571429,0.8863636363636364,0.7686812912964228,0.07567409499013399,97,0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705883,0.7573529411764707,0.06367833851356168,72,0.763888888888889,0.6761904761904762,0.7332170880557977,0.8496905393457117,0.7557467481202187,0.06270669093504568,88
426,0.01034015417098999,0.004472717901306418,0.009658753871917725,0.004563680369326032,5,0,2,0.5,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.75,0.0641014550520687,112,0.7684210526315789,0.6470588235294118,0.8235294117647058,0.7802197802197802,0.7548072670363692,0.06550494492548599,201,0.7647058823529411,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.75,0.0641014550520687,112,0.763888888888889,0.6470588235294118,0.8235294117647058,0.7614035087719297,0.748970158238734,0.06387910291769687,115
427,0.008397519588470459,0.0007396834569309792,0.012520134449005127,0.0031461160180171433,5,0,2,0.5,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.5882352941176471,0.5,0.5,0.062391774810577734,787,0.25,0.4065934065934066,0.6758620689655173,0.25,0.39561386888973094,0.17397298750091628,766,0.5,0.4117647058823529,0.5882352941176471,0.5,0.5,0.062391774810577734,787,0.3333333333333333,0.4035087719298246,0.5296442687747035,0.3333333333333333,0.3999549268427987,0.08016986445840167,744
428,0.02913522720336914,0.010853025370123804,0.013428211212158203,0.005477842474956193,5,0,2,1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
429,1.7662821412086487,0.9109958474659099,0.006677865982055664,0.0018407716486835662,5,0,2,1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.7058823529411765,0.7352941176470589,0.8235294117647058,0.7647058823529411,0.04650408323777024,63,0.7951388888888888,0.7087719298245614,0.7428571428571429,0.8695652173913043,0.7790832947404743,0.06062339182745852,63,0.7941176470588235,0.7058823529411764,0.7352941176470589,0.8235294117647058,0.7647058823529411,0.04650408323777028,63,0.793939393939394,0.7048611111111112,0.7332170880557977,0.8178571428571428,0.7624686839908614,0.045366769992171554,68
430,0.01555943489074707,0.00047060134538930566,0.00890958309173584,0.003995228773458805,5,0,2,1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.043500586640438314,76,0.7428571428571429,0.7087719298245614,0.8235294117647058,0.8023715415019763,0.7693825064870967,0.04581866623282938,94,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.04350058664043835,76,0.7332170880557977,0.7048611111111112,0.8235294117647058,0.7571428571428571,0.7546876170186179,0.04384314431249281,92
431,0.012812912464141846,0.0016121824774087885,0.009280800819396973,0.002798744602295039,5,0,2,1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,802
432,0.017566204071044922,0.007243214458132076,0.008142530918121338,0.0030189706442469134,5,0,2,5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.7361111111111112,0.6491228070175439,0.8280701754385965,0.7684210526315789,0.7454312865497077,0.06465273428342513,251,0.7352941176470589,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7426470588235294,0.06367833851356164,197,0.735064935064935,0.6458333333333334,0.8229166666666666,0.763888888888889,0.7419259559884559,0.0638802226330719,197
433,4.603022396564484,2.439691799418926,0.010930299758911133,0.0025912784945253944,5,0,2,5,poly,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.7720588235294117,0.052510503151050325,29,0.8280701754385965,0.7361111111111112,0.717948717948718,0.8695652173913043,0.7879238054724325,0.0629645124901683,44,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7720588235294117,0.05251050315105036,41,0.8229166666666666,0.735064935064935,0.7017543859649122,0.8178571428571428,0.7693982826384143,0.05236161302774803,39
434,0.009720921516418457,0.001110132724640304,0.004736363887786865,2.3565704714726873e-05,5,0,2,5,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588235,0.7794117647058822,0.06063390625908321,13,0.8235294117647058,0.6821428571428572,0.8280701754385965,0.8541666666666667,0.7969772777532065,0.06732264564811825,25,0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588236,0.7794117647058822,0.060633906259083215,13,0.8235294117647058,0.6739319965126417,0.8229166666666666,0.7850045167118338,0.7763456479139619,0.061152880882664566,17
435,0.007709026336669922,0.0007674838118372882,0.00475001335144043,2.0466537410741813e-05,5,0,2,5,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
