id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
697,3.7329089641571045,1.434640736167487,0.011386692523956299,0.0032400353249012917,50,0,2,5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.8823529411764706,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.07919360010491915,104,0.887719298245614,0.7361111111111112,0.6931818181818181,0.8695652173913043,0.796644361232462,0.0836374132784613,70,0.8823529411764706,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.07919360010491915,100,0.8819444444444444,0.735064935064935,0.6693191865605659,0.8178571428571428,0.776046427231772,0.08067328026086329,118
698,0.0138322114944458,0.0026646715380651605,0.010715961456298828,0.0044746514114276745,50,0,2,5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.7720588235294117,0.04350058664043832,133,0.7647058823529411,0.7351778656126482,0.8280701754385965,0.8541666666666667,0.7955301475177132,0.04766977042396491,78,0.7647058823529411,0.7058823529411764,0.8235294117647058,0.7941176470588236,0.7720588235294117,0.04350058664043838,132,0.7647058823529412,0.6964285714285714,0.8229166666666666,0.7850045167118338,0.7672639092900033,0.04592425053028956,146
699,0.008340537548065186,0.0014168274202313227,0.006199955940246582,0.0024470466139885436,50,0,2,5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
700,0.07720786333084106,0.02869495159475476,0.007811069488525391,0.001001374991023554,50,0,2,10,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
701,4.0267616510391235,1.4307538476722446,0.014104008674621582,0.004784342040214443,50,0,2,10,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.8823529411764706,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.07919360010491915,104,0.887719298245614,0.7361111111111112,0.6931818181818181,0.8695652173913043,0.796644361232462,0.0836374132784613,70,0.8823529411764706,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.07919360010491915,100,0.8819444444444444,0.735064935064935,0.6693191865605659,0.8178571428571428,0.776046427231772,0.08067328026086329,118
702,0.01642930507659912,0.0019666491367266903,0.011027872562408447,0.00355231971905719,50,0,2,10,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7941176470588235,0.9411764705882353,0.7941176470588236,0.10398629135096285,39,0.821969696969697,0.6888888888888889,0.821969696969697,0.9473684210526316,0.8200491759702286,0.09140649303718973,10,0.7941176470588236,0.6470588235294117,0.7941176470588236,0.9411764705882353,0.7941176470588236,0.1039862913509629,39,0.7895667550839964,0.6263736263736264,0.7895667550839964,0.9409722222222222,0.7866198396909604,0.11126643192837735,48
703,0.009287834167480469,0.0030808957424062686,0.00983738899230957,0.005271784250747657,50,0,2,10,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
704,0.09259653091430664,0.020576020367527793,0.011274874210357666,0.004778714310024865,50,0,3,scale,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
705,0.21051454544067383,0.0344043637659741,0.01148611307144165,0.0035699652829123355,50,0,3,scale,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7720588235294117,0.03205072752603434,133,0.8280701754385965,0.7684210526315789,0.7684210526315789,0.7575757575757576,0.7806220095693781,0.02774970664575746,161,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7720588235294117,0.03205072752603434,132,0.8229166666666666,0.763888888888889,0.763888888888889,0.7294429708222812,0.7700343538166814,0.03361447926161899,141
706,0.020136237144470215,0.0039149977858311535,0.011547863483428955,0.0038003113598317423,50,0,3,scale,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,75,0.887719298245614,0.6770833333333333,0.7647058823529411,0.8280701754385965,0.7893946723426212,0.07808152761681858,125,0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,75,0.8819444444444444,0.6761904761904762,0.7647058823529412,0.8229166666666666,0.7864393674136321,0.07595883011256058,64
707,0.010030865669250488,0.0010233820348256794,0.012557566165924072,0.005926986382806268,50,0,3,scale,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.07498558108224683,910,0.19642857142857142,0.4065934065934066,0.3320158102766798,0.3068181818181818,0.3104639925292099,0.07537027646540531,841,0.20588235294117646,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.07498558108224683,910,0.1996512641673932,0.4035087719298246,0.33214285714285713,0.30857648099027407,0.3109698435575872,0.07315959279273232,907
708,0.09011369943618774,0.010991779671772256,0.007984578609466553,0.003495757934567729,50,0,3,auto,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
709,0.03540337085723877,0.005614074942175509,0.012522220611572266,0.0024511157999551115,50,0,3,auto,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7941176470588236,0.06897670235034452,39,0.8424908424908425,0.6770833333333333,0.8541666666666667,0.8235294117647058,0.799317563563887,0.07141389353242052,65,0.8235294117647058,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.7941176470588236,0.06897670235034452,39,0.8210526315789475,0.6761904761904762,0.8528138528138528,0.8235294117647058,0.7933965930869955,0.06881229508224067,36
710,0.013747334480285645,0.002636835147769558,0.010928928852081299,0.0026800198117892925,50,0,3,auto,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8823529411764706,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.08700117328087668,104,0.887719298245614,0.6491228070175439,0.7647058823529411,0.8280701754385965,0.7824045407636738,0.08839373760857928,154,0.8823529411764706,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.08700117328087668,100,0.8819444444444444,0.6458333333333334,0.7647058823529412,0.8229166666666666,0.7788500816993463,0.08726944663156457,86
711,0.009321868419647217,0.0029929563375972676,0.010227560997009277,0.0034105242669489316,50,0,3,auto,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.23529411764705882,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.33088235294117646,0.06367833851356167,901,0.21978021978021978,0.4065934065934066,0.3320158102766798,0.3068181818181818,0.316301904617122,0.06671929781197548,823,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.33088235294117646,0.06367833851356167,901,0.22456140350877196,0.4035087719298246,0.33214285714285713,0.30857648099027407,0.31719737839293194,0.06389203335336631,895
712,0.08697426319122314,0.01345664209058386,0.01056361198425293,0.004726787119531892,50,0,3,1e-05,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
713,0.012992620468139648,0.008423506120174958,0.011331140995025635,0.00402501105904271,50,0,3,1e-05,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
714,0.01281517744064331,0.00384553497764025,0.015512943267822266,0.0021169096019811665,50,0,3,1e-05,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
715,0.014810442924499512,0.0048052797227103915,0.012036561965942383,0.0016560994625558843,50,0,3,1e-05,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
716,0.09001606702804565,0.019803856511165865,0.010964930057525635,0.001975389367790302,50,0,3,0.0001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
717,0.005900859832763672,0.0011775218705920524,0.01147681474685669,0.001906903918210781,50,0,3,0.0001,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
718,0.009176909923553467,0.0032418803352741474,0.011003613471984863,0.0035736784959585583,50,0,3,0.0001,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
719,0.009571969509124756,0.0032618968133353195,0.011669695377349854,0.002256799533802337,50,0,3,0.0001,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6470588235294118,0.6470588235294118,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.04159451654038516,668,0.7248677248677249,0.6556776556776557,0.6758620689655173,0.7644444444444445,0.7052129734888356,0.04245556415336698,663,0.6470588235294118,0.6470588235294117,0.5882352941176471,0.7058823529411764,0.6470588235294117,0.04159451654038512,683,0.6136363636363635,0.6421052631578947,0.5296442687747035,0.6886446886446886,0.6185076460534127,0.0578715851913205,684
720,0.0837777853012085,0.01589881614232413,0.013472795486450195,0.007215372295210285,50,0,3,0.001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
721,0.00837022066116333,0.0043711894591164325,0.010958492755889893,0.008369589054074039,50,0,3,0.001,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.7575757575757576,0.5913978494623655,0.765625,0.7575757575757576,0.7180435911534702,0.0731927570193757,574,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5367647058823529,0.012735667702712335,717,0.39555555555555555,0.43333333333333335,0.4522019334049409,0.39555555555555555,0.41916159446234635,0.024530554038824808,726
722,0.010686039924621582,0.0033226468277508295,0.007506847381591797,0.0031279260630838225,50,0,3,0.001,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
723,0.010489940643310547,0.002790184410170563,0.014609694480895996,0.004671605365185883,50,0,3,0.001,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6985294117647058,0.06367833851356164,478,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.7087719298245614,0.7067384370015949,0.06488897908608326,660,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.7058823529411764,0.6985294117647058,0.06367833851356168,467,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.7048611111111112,0.6953323455600291,0.06465214378599739,467
724,0.08088195323944092,0.014110349257548921,0.010767161846160889,0.004338031990424448,50,0,3,0.01,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
