id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
323,0.47144103050231934,0.21775553933048528,0.009950399398803711,0.005487726578930931,relu,0.01,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5882352941176471,0.5,0.5367647058823529,0.03820700310813701,248,0.25,0.6416666666666666,0.7741935483870968,0.25,0.47896505376344084,0.2337101145483716,254,0.5,0.5588235294117647,0.5882352941176471,0.5,0.5367647058823529,0.03820700310813701,248,0.3333333333333333,0.48328267477203646,0.5041666666666667,0.3333333333333333,0.4135290020263424,0.08053485529136285,260
324,0.8953278064727783,0.19281065244548642,0.012803494930267334,0.0016207795257765457,relu,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.6470588235294118,0.7941176470588235,0.8529411764705882,0.8014705882352942,0.09837564823720331,11,0.9131944444444444,0.6556776556776557,0.821969696969697,0.8863636363636364,0.8193013583638583,0.10011630343744483,12,0.9117647058823529,0.6470588235294117,0.7941176470588236,0.8529411764705883,0.801470588235294,0.09837564823720335,13,0.9116883116883117,0.6421052631578947,0.7895667550839964,0.8496905393457117,0.7982627173189787,0.09996368913974846,14
325,0.1929384469985962,0.058252571532636584,0.014056622982025146,0.007141037836509156,relu,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.6176470588235294,0.5294117647058824,0.5367647058823529,0.04821645973751472,248,0.5,0.25,0.7023809523809523,0.7575757575757576,0.5524891774891775,0.1992378388781767,228,0.5,0.5,0.6176470588235294,0.5294117647058824,0.5367647058823529,0.04821645973751472,248,0.414387031408308,0.3333333333333333,0.5729468599033817,0.39555555555555555,0.4290556950501446,0.08832449673598454,254
326,2.2555915117263794,0.39682769567551684,0.010210156440734863,0.003981916264719912,relu,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588234,0.06897670235034452,31,0.8541666666666667,0.8280701754385965,0.6931818181818181,0.8280701754385965,0.8008722089314195,0.06308125365222804,37,0.8529411764705882,0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588234,0.06897670235034452,29,0.8528138528138528,0.8229166666666666,0.6693191865605659,0.8229166666666666,0.791991593176938,0.07186895531640043,24
327,0.7260556817054749,0.3897475979747625,0.015607476234436035,0.006291698757904533,relu,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5,0.6176470588235294,0.5441176470588236,0.04877389397581471,237,0.25,0.5817307692307692,0.25,0.6634615384615384,0.43629807692307687,0.18852576294798104,269,0.5,0.5588235294117647,0.5,0.6176470588235294,0.5441176470588236,0.04877389397581471,237,0.3333333333333333,0.5255813953488372,0.3333333333333333,0.5888372093023255,0.44527131782945734,0.1141502283086604,244
328,1.192936658859253,0.3398165154554269,0.011504113674163818,0.005153673003674707,relu,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.8529411764705882,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05502437333491087,2,0.887719298245614,0.8541666666666667,0.7833333333333333,0.8280701754385965,0.8383223684210526,0.03814446193032666,2,0.8823529411764706,0.8529411764705882,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05502437333491087,2,0.8819444444444444,0.8528138528138528,0.7235772357723578,0.8229166666666666,0.8203130499243304,0.05962241092647858,2
329,0.27459633350372314,0.06820211073310156,0.01642429828643799,0.0072475122670438465,relu,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.02941176470588236,254,0.25,0.25,0.6011904761904762,0.765625,0.46670386904761907,0.22436667742284222,258,0.5,0.5,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.02941176470588236,254,0.3333333333333333,0.3333333333333333,0.5072463768115942,0.4522019334049409,0.40652874422080043,0.07573839527431693,264
330,4.465292870998383,1.8591880478198493,0.015736401081085205,0.0036016820068773716,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.8235294117647058,0.6764705882352942,0.8823529411764706,0.7941176470588235,0.0749855810822468,26,0.7951388888888888,0.8235294117647058,0.6931818181818181,0.887719298245614,0.7998923542702567,0.0701463051779284,40,0.7941176470588235,0.8235294117647058,0.6764705882352942,0.8823529411764706,0.7941176470588235,0.0749855810822468,21,0.793939393939394,0.8235294117647058,0.6693191865605659,0.8819444444444444,0.7921831091772775,0.07768255275764678,23
331,0.5990813374519348,0.1960333301058501,0.011396467685699463,0.005320734502948055,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,275,0.7575757575757576,0.24242424242424243,0.7575757575757576,0.25,0.5018939393939394,0.2556958469776468,247,0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,275,0.39555555555555555,0.32,0.39555555555555555,0.3333333333333333,0.3611111111111111,0.03476552854924892,287
332,0.5607249140739441,0.2820064606668949,0.01037508249282837,0.004409679408073589,relu,0.1,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.7720588235294117,0.06698848219959039,67,0.8541666666666667,0.7087719298245614,0.7351778656126482,0.8695652173913043,0.7919204198737951,0.07077552310453242,56,0.8529411764705882,0.7058823529411764,0.7058823529411764,0.8235294117647058,0.7720588235294117,0.06698848219959046,67,0.8528138528138528,0.7048611111111112,0.6964285714285714,0.8178571428571428,0.7679901695526696,0.06853486815908967,68
333,0.26947104930877686,0.05884911382154268,0.018326222896575928,0.005763215075785442,relu,0.1,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.03602190798210557,254,0.25,0.25,0.5586206896551724,0.7741935483870968,0.4582035595105673,0.22171531153847293,263,0.5,0.5,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.03602190798210557,254,0.3333333333333333,0.3333333333333333,0.4624505928853755,0.5041666666666667,0.40832098155467716,0.07642431705441524,263
334,0.626692533493042,0.5230086284521643,0.006058990955352783,0.0006203277198496144,relu,0.1,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.6176470588235294,0.7058823529411765,0.7352941176470589,0.7426470588235294,0.10680764004657313,104,0.9131944444444444,0.6214285714285714,0.7351778656126482,0.7361111111111112,0.7514779981491938,0.10436342502366112,113,0.9117647058823529,0.6176470588235294,0.7058823529411764,0.7352941176470589,0.7426470588235294,0.10680764004657316,104,0.9116883116883117,0.6146469049694856,0.6964285714285714,0.735064935064935,0.7394571807878259,0.10852640283243523,109
335,0.4372326135635376,0.031239393982420604,0.011953115463256836,0.0038289008098885925,relu,0.1,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7647058823529411,0.47058823529411764,0.5294117647058824,0.6764705882352942,0.6102941176470589,0.11649249645407984,201,0.7684210526315789,0.24242424242424243,0.7575757575757576,0.7451923076923077,0.6284033400809717,0.2229966367756341,204,0.7647058823529411,0.47058823529411764,0.5294117647058824,0.6764705882352942,0.6102941176470589,0.11649249645407984,201,0.763888888888889,0.32,0.39555555555555555,0.652093023255814,0.5328843669250646,0.1814888075234706,214
336,0.6714025139808655,0.22693164122382473,0.00856846570968628,0.003252644457013653,relu,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.6764705882352942,0.6176470588235294,0.7647058823529411,0.7426470588235294,0.11078322921558353,104,0.9131944444444444,0.6770833333333333,0.6634615384615384,0.7802197802197802,0.758489774114774,0.10007884686486539,101,0.9117647058823529,0.6764705882352942,0.6176470588235294,0.7647058823529411,0.7426470588235294,0.11078322921558353,104,0.9116883116883117,0.6761904761904762,0.5888372093023255,0.7614035087719297,0.7345298764882608,0.1190977982305984,116
337,0.14303702116012573,0.03275216044635533,0.010595142841339111,0.0031787240787875437,relu,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5294117647058824,0.5,0.5882352941176471,0.5441176470588236,0.03288335261029103,237,0.765625,0.5586206896551724,0.25,0.6349206349206349,0.5522915811439518,0.1895777978653469,229,0.5588235294117647,0.5294117647058824,0.5,0.5882352941176471,0.5441176470588236,0.03288335261029103,237,0.4522019334049409,0.4624505928853755,0.3333333333333333,0.5492424242424243,0.4493070709665185,0.07684093155987867,241
338,1.838902473449707,0.7107849641112491,0.012790262699127197,0.005077750744796314,relu,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.08318903308077027,74,0.8823529411764706,0.6556776556776557,0.7684210526315789,0.7647058823529411,0.7677893829596616,0.08016195364388444,89,0.8823529411764706,0.6470588235294117,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.08318903308077032,74,0.8823529411764706,0.6421052631578947,0.763888888888889,0.7647058823529412,0.7632632438940489,0.08494716730454256,74
339,0.6141235828399658,0.203598600937421,0.013241827487945557,0.005349965716568136,relu,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5588235294117647,0.5147058823529411,0.02547133540542467,264,0.25,0.25,0.25,0.765625,0.37890625,0.2232721744131756,278,0.5,0.5,0.5,0.5588235294117647,0.5147058823529411,0.02547133540542467,264,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4522019334049409,0.36305048335123524,0.051471613687152466,284
340,0.7360383868217468,0.520006453589275,0.017636418342590332,0.0052276032376640455,relu,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8455882352941176,0.012735667702712335,1,0.8235294117647058,0.8541666666666667,0.8541666666666667,0.8541666666666667,0.8465073529411766,0.013266320523658727,1,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8455882352941176,0.012735667702712335,1,0.8235294117647058,0.8528138528138528,0.8528138528138528,0.8528138528138528,0.845492742551566,0.012680534942094543,1
341,0.26755619049072266,0.08300799373534637,0.017672836780548096,0.005844404248476735,relu,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.47058823529411764,0.5,0.5588235294117647,0.5294117647058824,0.5147058823529411,0.03288335261029103,264,0.24242424242424243,0.25,0.6416666666666666,0.7575757575757576,0.47291666666666665,0.2303942048143342,256,0.47058823529411764,0.5,0.5588235294117647,0.5294117647058824,0.5147058823529411,0.03288335261029103,264,0.32,0.3333333333333333,0.48328267477203646,0.39555555555555555,0.38304289091523136,0.0645174923063467,275
342,3.6385011076927185,2.0232280876183135,0.014302492141723633,0.003494450455472973,relu,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.7352941176470589,0.6470588235294118,0.7426470588235294,0.08668989795993819,104,0.887719298245614,0.7087719298245614,0.7575757575757576,0.6491228070175439,0.7507974481658692,0.08788830319247924,114,0.8823529411764706,0.7058823529411764,0.7352941176470589,0.6470588235294118,0.7426470588235293,0.0866898979599382,115,0.8819444444444444,0.7048611111111112,0.7294429708222812,0.6458333333333334,0.7405204649277926,0.08712160360983047,106
343,1.478537142276764,0.6650110356361446,0.01173257827758789,0.003340410012137541,relu,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5294117647058824,0.7058823529411765,0.5,0.573529411764706,0.0791936001049192,219,0.765625,0.5449735449735449,0.7351778656126482,0.25,0.5739441026465483,0.2052540910565458,222,0.5588235294117647,0.5294117647058824,0.7058823529411764,0.5,0.5735294117647058,0.07919360010491915,219,0.4522019334049409,0.48484848484848486,0.6964285714285714,0.3333333333333333,0.4917030807538326,0.13095880035048213,221
344,0.8159337043762207,0.2753250104530312,0.010470986366271973,0.004336857472888639,relu,0,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.7794117647058824,0.06739081904346819,45,0.8823529411764706,0.8035714285714286,0.7351778656126482,0.7428571428571429,0.7909898445544226,0.059028056140328376,57,0.8823529411764706,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.7794117647058824,0.06739081904346823,46,0.8823529411764706,0.7925021795989537,0.6964285714285714,0.7332170880557977,0.7761251950649483,0.07025880217543586,54
345,0.19990718364715576,0.06844957312256318,0.013223707675933838,0.004248589147968452,relu,0,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5294117647058824,0.5,0.5,0.02079725827019258,282,0.25,0.24242424242424243,0.7575757575757576,0.25,0.375,0.22090186836095957,281,0.5,0.47058823529411764,0.5294117647058824,0.5,0.5,0.02079725827019258,282,0.3333333333333333,0.32,0.39555555555555555,0.3333333333333333,0.34555555555555556,0.029376231258671746,293
346,0.7353954911231995,0.7783384031293883,0.018115878105163574,0.0023823628758289556,relu,0,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7647058823529411,0.7352941176470589,0.7058823529411765,0.7573529411764706,0.043500586640438314,82,0.8280701754385965,0.7684210526315789,0.7428571428571429,0.717948717948718,0.7643242722190091,0.040901874846838125,95,0.8235294117647058,0.7647058823529411,0.7352941176470589,0.7058823529411764,0.7573529411764706,0.04350058664043835,82,0.8229166666666666,0.763888888888889,0.7332170880557977,0.7017543859649122,0.7554442573940664,0.04472272119684746,84
347,0.8620201349258423,0.4420473549832804,0.014693021774291992,0.005091153300722181,relu,0,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5294117647058824,0.6470588235294118,0.5294117647058824,0.5661764705882353,0.04821645973751472,226,0.765625,0.5586206896551724,0.6491228070175439,0.7575757575757576,0.6827360635621185,0.0851557875887639,161,0.5588235294117647,0.5294117647058824,0.6470588235294118,0.5294117647058824,0.5661764705882353,0.04821645973751472,226,0.4522019334049409,0.4624505928853755,0.6458333333333334,0.39555555555555555,0.4890103537948014,0.09405786375477004,223
348,0.815369725227356,0.21748841496181165,0.011296629905700684,0.003788527133218784,relu,1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7573529411764706,0.07316084096372204,82,0.8541666666666667,0.6556776556776557,0.7684210526315789,0.7647058823529411,0.7607428143322106,0.07042969011651955,99,0.8529411764705882,0.6470588235294117,0.7647058823529411,0.7647058823529411,0.7573529411764706,0.07316084096372208,82,0.8528138528138528,0.6421052631578947,0.763888888888889,0.7647058823529412,0.7558784718033944,0.0749714963436588,82
