id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
809,0.007637321949005127,0.003197641870899386,0.00848454236984253,0.00352525300032779,100,0,2,0.001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6176470588235294,0.7058823529411765,0.661764705882353,0.03288335261029103,500,0.7451923076923077,0.6556776556776557,0.6416666666666666,0.7351778656126482,0.6944286239123196,0.046159814670291066,511,0.6764705882352942,0.6470588235294117,0.6176470588235294,0.7058823529411764,0.6617647058823529,0.03288335261029101,506,0.652093023255814,0.6421052631578947,0.6007226738934056,0.6964285714285714,0.6478373829339215,0.034028910792777,515
810,0.013532042503356934,0.0023074862675750265,0.009424865245819092,0.0035158380119801854,100,0,2,0.001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7352941176470589,0.7132352941176471,0.08415825839896761,418,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.7428571428571429,0.7248779443287452,0.0842061349203588,425,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7352941176470589,0.713235294117647,0.08415825839896761,418,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7332170880557977,0.7087546166254782,0.08621865035705462,410
811,0.010778486728668213,0.0050603931680735315,0.009832501411437988,0.004162645776193933,100,0,2,0.001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.07352941176470587,434,0.8035714285714286,0.5934065934065934,0.6931818181818181,0.717948717948718,0.7020271395271396,0.07490227307327242,469,0.7941176470588236,0.5882352941176471,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.0735294117647059,428,0.7925021795989537,0.5824561403508772,0.6693191865605659,0.7017543859649122,0.6865079731188273,0.07514895740750475,440
812,0.1037149429321289,0.05232963271413051,0.006573796272277832,0.0019801765236958724,100,0,2,0.01,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
813,0.011603474617004395,0.0038825532985018053,0.011261284351348877,0.007717292620445849,100,0,2,0.01,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.7794117647058822,0.06063390625908321,62,0.8424908424908425,0.6770833333333333,0.8035714285714286,0.8280701754385965,0.7878039449585501,0.06542112322660809,79,0.8235294117647058,0.6764705882352942,0.7941176470588236,0.8235294117647058,0.7794117647058822,0.060633906259083215,65,0.8210526315789475,0.6761904761904762,0.7925021795989537,0.8229166666666666,0.778165488508761,0.060096628100029865,92
814,0.009235143661499023,0.0017563314314597526,0.010351479053497314,0.003020008386162015,100,0,2,0.01,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.8529411764705882,0.6764705882352942,0.8235294117647058,0.8235294117647058,0.7941176470588234,0.06897670235034452,18,0.8541666666666667,0.6770833333333333,0.8235294117647058,0.8280701754385965,0.7957123968008255,0.069481235820534,51,0.8529411764705882,0.6764705882352942,0.8235294117647058,0.8235294117647058,0.7941176470588234,0.06897670235034452,19,0.8528138528138528,0.6761904761904762,0.8235294117647058,0.8229166666666666,0.7938626018589253,0.06900405321486605,11
815,0.011275172233581543,0.007435188630825447,0.019021213054656982,0.011094181115871144,100,0,2,0.01,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.5588235294117647,0.5294117647058824,0.6176470588235294,0.5588235294117647,0.5661764705882353,0.03205072752603437,715,0.5607142857142857,0.5311355311355311,0.6214285714285714,0.5590277777777778,0.5680765415140415,0.03296649920526089,762,0.5588235294117647,0.5294117647058824,0.6176470588235294,0.5588235294117647,0.5661764705882353,0.03205072752603437,715,0.5553618134263296,0.5228070175438597,0.6146469049694856,0.5584415584415585,0.5628143235953084,0.03302219712675689,690
816,0.1572633981704712,0.03359850181942329,0.009501338005065918,0.004906724358113548,100,0,2,0.1,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
817,0.25300705432891846,0.1021014291782948,0.013093292713165283,0.005378481463865758,100,0,2,0.1,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.7647058823529411,0.6764705882352942,0.7941176470588235,0.75,0.04411764705882349,256,0.7684210526315789,0.7647058823529411,0.7125,0.8035714285714286,0.7622995908889871,0.03250625467072374,271,0.7647058823529411,0.7647058823529411,0.6764705882352942,0.7941176470588236,0.75,0.04411764705882352,256,0.763888888888889,0.7647058823529412,0.6621499548328817,0.7925021795989537,0.7458117264184164,0.049656478365103895,307
818,0.014820277690887451,0.00452791493575525,0.012120962142944336,0.006165915414282577,100,0,2,0.1,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.75,0.0606339062590832,256,0.7058823529411765,0.6770833333333333,0.7951388888888888,0.8424908424908425,0.7551488544135603,0.0666131358807815,319,0.7058823529411765,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.75,0.0606339062590832,256,0.7058823529411765,0.6761904761904762,0.793939393939394,0.8210526315789475,0.7492662136624986,0.05993998167228209,256
819,0.008922040462493896,0.002170760793372084,0.0077054500579833984,0.002241478789568498,100,0,2,0.1,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.23529411764705882,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.3529411764705882,0.07204381596421111,889,0.21978021978021978,0.4065934065934066,0.22580645161290322,0.3320158102766798,0.2960489720658024,0.07788552450662883,856,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.3529411764705882,0.07204381596421111,889,0.22456140350877196,0.4035087719298246,0.29166666666666663,0.33214285714285713,0.31296992481203006,0.06487445494610818,919
820,0.13165199756622314,0.0316772865598246,0.007883012294769287,0.0029559790387351753,100,0,2,0.5,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
821,2.6317835450172424,1.0010689646049777,0.008230030536651611,0.000918615358921052,100,0,2,0.5,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.7941176470588235,0.7352941176470589,0.7941176470588235,0.7794117647058822,0.025471335405424622,62,0.7951388888888888,0.8035714285714286,0.7361111111111112,0.8541666666666667,0.797247023809524,0.04189835287003727,43,0.7941176470588235,0.7941176470588236,0.7352941176470589,0.7941176470588236,0.7794117647058825,0.025471335405424657,57,0.793939393939394,0.7925021795989537,0.735064935064935,0.7850045167118338,0.7766277563287791,0.02423493520131261,99
822,0.02501702308654785,0.0026210230264678844,0.010760068893432617,0.006255880618903914,100,0,2,0.5,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.8529411764705882,0.8529411764705882,0.7573529411764707,0.09615218257810305,216,0.6770833333333333,0.6470588235294118,0.8642857142857143,0.8863636363636364,0.7686978768780239,0.10743783028344064,248,0.6764705882352942,0.6470588235294118,0.8529411764705882,0.8529411764705883,0.7573529411764707,0.0961521825781031,216,0.6761904761904762,0.6470588235294118,0.8517872711421098,0.8496905393457117,0.7561817775519275,0.09511930183318165,228
823,0.014368772506713867,0.006054007227624831,0.012424945831298828,0.004471707782675577,100,0,2,0.5,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.25,0.5,0.7575757575757576,0.25,0.4393939393939394,0.21015047737394238,769,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.3333333333333333,0.47786811201445345,0.39555555555555555,0.3333333333333333,0.3850225835591689,0.05931861603037407,777
824,0.147139310836792,0.06298656535796196,0.010526657104492188,0.0050075448125956774,100,0,2,1,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
825,5.356256723403931,3.0134429291530163,0.007936060428619385,0.0024199508644372728,100,0,2,1,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7867647058823529,0.05251050315105034,22,0.8541666666666667,0.8035714285714286,0.7087719298245614,0.8541666666666667,0.8051691729323309,0.059364320198065465,33,0.8529411764705882,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7867647058823528,0.05251050315105039,49,0.8528138528138528,0.7925021795989537,0.7048611111111112,0.7850045167118338,0.7837954150589379,0.052610452301370854,41
826,0.01786184310913086,0.004948472898227932,0.005706191062927246,0.0011454929060893731,100,0,2,1,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6176470588235294,0.8823529411764706,0.8529411764705882,0.7573529411764707,0.11271845379967564,216,0.6770833333333333,0.6180555555555556,0.8823529411764706,0.8863636363636364,0.7659638666072489,0.12022805299688905,255,0.6764705882352942,0.6176470588235294,0.8823529411764706,0.8529411764705883,0.7573529411764707,0.11271845379967567,216,0.6761904761904762,0.6173160173160174,0.8823529411764706,0.8496905393457117,0.756387493507169,0.11218866859642813,219
827,0.011856675148010254,0.005287346814223179,0.010864555835723877,0.002368302710859822,100,0,2,1,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,778,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,808
828,0.15815389156341553,0.0468072501859204,0.013614237308502197,0.003739170257533574,100,0,2,5,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
829,5.581722259521484,2.8096254199559585,0.007894277572631836,0.0027930354692907357,100,0,2,5,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7573529411764706,0.038207003108136954,229,0.7361111111111112,0.8035714285714286,0.7087719298245614,0.8541666666666667,0.7756552840434421,0.05696593940941415,161,0.7352941176470589,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7573529411764706,0.03820700310813705,229,0.735064935064935,0.7925021795989537,0.7048611111111112,0.7850045167118338,0.7543581856217085,0.036112157883376926,231
830,0.016637325286865234,0.005549313073224558,0.009802579879760742,0.006188952788621703,100,0,2,5,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.0669884821995904,229,0.7951388888888888,0.6470588235294118,0.8280701754385965,0.8400000000000001,0.7775669719642242,0.07711939707878325,143,0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.7573529411764706,0.0669884821995904,229,0.793939393939394,0.6470588235294118,0.8229166666666666,0.7509157509157509,0.7537076587628058,0.06669004441523087,242
831,0.008279919624328613,0.004590126455964511,0.012390494346618652,0.004605736518168745,100,0,2,5,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,820,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,820,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,853
832,0.13014823198318481,0.05624338070474785,0.011557698249816895,0.005726650145211288,100,0,2,10,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
833,5.7789769768714905,2.9251904283317343,0.008105456829071045,0.0028686756285775552,100,0,2,10,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7573529411764706,0.038207003108136954,229,0.7361111111111112,0.8035714285714286,0.7087719298245614,0.8541666666666667,0.7756552840434421,0.05696593940941415,161,0.7352941176470589,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7573529411764706,0.03820700310813705,229,0.735064935064935,0.7925021795989537,0.7048611111111112,0.7850045167118338,0.7543581856217085,0.036112157883376926,231
834,0.020070970058441162,0.007521503439404974,0.011032164096832275,0.002849245214330405,100,0,2,10,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.7867647058823529,0.04350058664043833,22,0.7802197802197802,0.7833333333333333,0.821969696969697,0.8863636363636364,0.8179716117216117,0.042774013231554546,7,0.7647058823529411,0.7352941176470589,0.7941176470588236,0.8529411764705883,0.7867647058823529,0.04350058664043838,28,0.7614035087719297,0.7235772357723578,0.7895667550839964,0.8496905393457117,0.7810595097434989,0.04602488903471382,45
835,0.01477038860321045,0.0028444588731353867,0.011452734470367432,0.005452452563464689,100,0,2,10,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,820,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,820,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,853
836,0.191922128200531,0.06202766970086806,0.011625289916992188,0.007169344268340065,100,0,3,scale,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.024386946987907308,311,0.7684210526315789,0.717948717948718,0.7575757575757576,0.7684210526315789,0.7530916451969083,0.02076724623050693,348,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.7426470588235294,0.02438694698790735,311,0.763888888888889,0.7017543859649122,0.7294429708222812,0.763888888888889,0.7397437836412427,0.026054142162914774,314
