id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
132,0.008822739124298096,0.003461184857043242,0.009421348571777344,0.007121134427982667,0.1,0,2,scale,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
133,0.00960308313369751,0.00737608704397359,0.008427143096923828,0.0032255373636805654,0.1,0,2,scale,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
134,0.007845878601074219,0.0008473809029064733,0.009844958782196045,0.003955142805021548,0.1,0,2,scale,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6176470588235294,0.7647058823529411,0.7058823529411765,0.7058823529411765,0.055024373334910885,516,0.7833333333333333,0.7023809523809523,0.7684210526315789,0.8148148148148149,0.7672375382901699,0.0410196577922406,512,0.7352941176470589,0.6176470588235294,0.7647058823529411,0.7058823529411764,0.7058823529411764,0.055024373334910885,517,0.7235772357723578,0.5729468599033817,0.763888888888889,0.678030303030303,0.6846108218987328,0.07126629103745911,560
135,0.012247741222381592,0.005355458949133918,0.007257521152496338,0.0030092888860956887,0.1,0,2,scale,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.05251050315105034,446,0.8023715415019763,0.7684210526315789,0.7451923076923077,0.8695652173913043,0.7963875298042918,0.04688778350788105,260,0.7647058823529411,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.05251050315105034,446,0.7571428571428571,0.763888888888889,0.652093023255814,0.8178571428571428,0.7477454780361756,0.06002907232647981,446
136,0.007896006107330322,0.0008136008663452401,0.00619816780090332,0.0005245412746710328,0.1,0,2,auto,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
137,0.008398830890655518,0.002990770264392098,0.008315622806549072,0.0031521353270723266,0.1,0,2,auto,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
138,0.00996387004852295,0.00326047885184182,0.008258342742919922,0.003963166848745558,0.1,0,2,auto,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6176470588235294,0.7941176470588235,0.7058823529411765,0.7132352941176471,0.06367833851356165,506,0.7833333333333333,0.7023809523809523,0.8035714285714286,0.8148148148148149,0.7760251322751324,0.04398952416816456,506,0.7352941176470589,0.6176470588235294,0.7941176470588236,0.7058823529411764,0.7132352941176472,0.0636783385135617,506,0.7235772357723578,0.5729468599033817,0.7925021795989537,0.678030303030303,0.691764144576249,0.07979096128686815,551
139,0.010734260082244873,0.002389855940202565,0.007198810577392578,0.0018211493412515374,0.1,0,2,auto,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.05251050315105034,446,0.8023715415019763,0.7684210526315789,0.7451923076923077,0.8695652173913043,0.7963875298042918,0.04688778350788105,260,0.7647058823529411,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.05251050315105034,446,0.7571428571428571,0.763888888888889,0.652093023255814,0.8178571428571428,0.7477454780361756,0.06002907232647981,446
140,0.014489889144897461,0.0016111086749357017,0.01083528995513916,0.0017184675781690363,0.1,0,2,1e-05,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
141,0.009164154529571533,0.00405495529779825,0.014717578887939453,0.009416889487022401,0.1,0,2,1e-05,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
142,0.00858527421951294,0.0020146725610197635,0.005900144577026367,0.0009493542066485933,0.1,0,2,1e-05,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
143,0.0075356364250183105,0.0006037065001161676,0.0060811638832092285,0.0014032772787016911,0.1,0,2,1e-05,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
144,0.007532715797424316,0.0016419235963703613,0.005646884441375732,0.001098375858686536,0.1,0,2,0.0001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
145,0.005556702613830566,0.0002739679760451169,0.006001532077789307,0.00015365650843979787,0.1,0,2,0.0001,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
146,0.009407877922058105,0.003675095670512286,0.008097469806671143,0.0036829560136274033,0.1,0,2,0.0001,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
147,0.007058918476104736,0.0003561670099794013,0.005422413349151611,0.00041685384784414007,0.1,0,2,0.0001,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
148,0.0066986083984375,0.0005040258140186522,0.005605936050415039,0.00047580093803112165,0.1,0,2,0.001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
149,0.005403280258178711,0.00037685399493993157,0.005675971508026123,0.0002442939758526206,0.1,0,2,0.001,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
150,0.012908220291137695,0.0028321225988269185,0.012845277786254883,0.0016048873972933405,0.1,0,2,0.001,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.032883352610290996,242,0.8023715415019763,0.7951388888888888,0.7833333333333333,0.8695652173913043,0.8126022452788757,0.03358230752394627,208,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.032883352610290996,242,0.7571428571428571,0.793939393939394,0.7235772357723578,0.8178571428571428,0.773129157427938,0.03586298007968465,227
151,0.01209956407546997,0.0047321375027710895,0.00930333137512207,0.003233401143383897,0.1,0,2,0.001,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
152,0.009367525577545166,0.004283534800964894,0.009067893028259277,0.00398591903586592,0.1,0,2,0.01,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
153,0.009622573852539062,0.0036860056439155233,0.008600056171417236,0.0036650900604046454,0.1,0,2,0.01,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7058823529411765,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,618,0.8148148148148149,0.6758620689655173,0.25,0.8541666666666667,0.6487108876117498,0.23953608826667358,674,0.7058823529411764,0.5882352941176471,0.5,0.8529411764705882,0.6617647058823529,0.1323529411764706,617,0.678030303030303,0.5296442687747035,0.3333333333333333,0.8528138528138528,0.5984554394880481,0.19108575936228367,651
154,0.00984346866607666,0.002482357402434464,0.008028924465179443,0.0021857437582577435,0.1,0,2,0.01,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.0623917748105777,473,0.8280701754385965,0.6888888888888889,0.7833333333333333,0.8269230769230769,0.7818038686459738,0.05659471447333018,499,0.8235294117647058,0.6470588235294117,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.062391774810577734,473,0.8229166666666666,0.6263736263736264,0.7235772357723578,0.7153488372093023,0.7220540915054883,0.06959757696864886,491
155,0.009060084819793701,0.0017250322289137578,0.006086945533752441,0.00021552765921526806,0.1,0,2,0.01,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.032883352610290996,242,0.8023715415019763,0.7951388888888888,0.7833333333333333,0.8695652173913043,0.8126022452788757,0.03358230752394627,208,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.032883352610290996,242,0.7571428571428571,0.793939393939394,0.7235772357723578,0.8178571428571428,0.773129157427938,0.03586298007968465,227
156,0.0142134428024292,0.001829117175032275,0.010687470436096191,0.0021780889665644694,0.1,0,2,0.1,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,196,0.8280701754385965,0.7802197802197802,0.6821428571428572,0.8642857142857143,0.788679631771737,0.06835486098312064,446,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8529411764705882,0.7794117647058824,0.0673908190434682,199,0.8229166666666666,0.7614035087719297,0.6739319965126417,0.8517872711421098,0.7775098607733371,0.06812983974024497,181
157,0.008842527866363525,0.003475053408560955,0.011687815189361572,0.0054782374403813975,0.1,0,2,0.1,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.6470588235294118,0.7058823529411765,0.6470588235294118,0.8823529411764706,0.7205882352941176,0.0964329194750294,503,0.6491228070175439,0.7058823529411765,0.6491228070175439,0.9047619047619048,0.7272224679345421,0.10508896969664248,593,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.8823529411764706,0.7205882352941176,0.0964329194750294,503,0.6458333333333334,0.7058823529411765,0.6458333333333334,0.8807017543859649,0.719562693498452,0.09620938852600117,500
158,0.01131206750869751,0.0040614815949320746,0.006653785705566406,0.0018857904891511905,0.1,0,2,0.1,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.6470588235294118,0.5,0.6176470588235294,0.9411764705882353,0.6764705882352942,0.16243177966451852,589,0.7931034482758621,0.25,0.7833333333333333,0.9473684210526316,0.6934513006654568,0.2641648587565517,653,0.6470588235294118,0.5,0.6176470588235294,0.9411764705882353,0.6764705882352942,0.16243177966451852,589,0.5968379446640316,0.3333333333333333,0.5521783181357649,0.9409722222222222,0.605830454588838,0.2176775726192833,627
159,0.012597799301147461,0.0031046645191231356,0.011170685291290283,0.004602937888131593,0.1,0,2,0.1,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.7941176470588235,0.7352941176470589,0.7941176470588235,0.7794117647058822,0.025471335405424622,242,0.821969696969697,0.7951388888888888,0.8269230769230769,0.8541666666666667,0.8245495823620823,0.02094307676982969,82,0.7941176470588236,0.7941176470588235,0.7352941176470589,0.7941176470588236,0.7794117647058825,0.025471335405424657,196,0.7895667550839964,0.793939393939394,0.7153488372093023,0.7850045167118338,0.7709648757361316,0.032264971959111204,245
