id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
328,1.350484549999237,0.22704708153932576,0.009868085384368896,0.003872768492491451,relu,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7205882352941176,0.0606339062590832,127,0.7951388888888888,0.6491228070175439,0.6770833333333333,0.7647058823529411,0.7215127278981768,0.060209492441985875,172,0.7941176470588235,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7205882352941176,0.0606339062590832,128,0.793939393939394,0.6458333333333334,0.6761904761904762,0.7647058823529412,0.7201672714540361,0.061003087616497406,121
329,0.3311048150062561,0.12432886878185768,0.010452508926391602,0.003999593888503039,relu,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,275,0.5913978494623655,0.24242424242424243,0.7575757575757576,0.25,0.4603494623655914,0.22206724664445987,266,0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,275,0.43333333333333335,0.32,0.39555555555555555,0.3333333333333333,0.3705555555555556,0.04611780406580362,275
330,5.342734932899475,0.6065522140965873,0.01478344202041626,0.0012166928561744162,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7058823529411764,0.06576670522058202,156,0.7951388888888888,0.6287878787878788,0.6770833333333333,0.7428571428571429,0.710966810966811,0.06325227055292915,186,0.7941176470588235,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7058823529411764,0.06576670522058202,156,0.793939393939394,0.6091954022988506,0.6761904761904762,0.7332170880557977,0.7031355901211296,0.06837584617151041,154
331,2.310835301876068,0.17388063273048343,0.014729022979736328,0.001596174362518861,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6470588235294118,0.7352941176470589,0.5588235294117647,0.6691176470588236,0.07316084096372207,187,0.7833333333333333,0.7248677248677249,0.7833333333333333,0.765625,0.7642898478835979,0.023880929056472697,51,0.7352941176470589,0.6470588235294118,0.7352941176470589,0.5588235294117647,0.6691176470588236,0.07316084096372207,187,0.7235772357723578,0.6136363636363635,0.7235772357723578,0.4522019334049409,0.628248192146505,0.11110922988949995,190
332,0.8972961902618408,0.11953650438061882,0.011698782444000244,0.00941568034585017,relu,0.1,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7279411764705883,0.07014258833948125,111,0.8280701754385965,0.6491228070175439,0.6770833333333333,0.7647058823529411,0.7297455495356038,0.07099875448930518,154,0.8235294117647058,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.7279411764705883,0.07014258833948125,111,0.8229166666666666,0.6458333333333334,0.6761904761904762,0.7647058823529412,0.7274115896358544,0.07033970850784294,110
333,0.25660383701324463,0.07520932359035695,0.012861132621765137,0.003964713924664567,relu,0.1,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,275,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,282,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,275,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,284
334,1.2910091876983643,0.7620415643398084,0.008569538593292236,0.0035112747769358026,relu,0.1,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.7205882352941176,0.0530228128744704,127,0.7361111111111112,0.6491228070175439,0.7087719298245614,0.7951388888888888,0.7222861842105263,0.05252180503526706,170,0.7352941176470589,0.6470588235294118,0.7058823529411764,0.7941176470588235,0.7205882352941175,0.05302281287447041,135,0.735064935064935,0.6458333333333334,0.7048611111111112,0.793939393939394,0.7199246933621933,0.05344119188769877,122
335,0.8383780717849731,0.2824263581464387,0.0072830915451049805,0.0020156130352058416,relu,0.1,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6176470588235294,0.7058823529411765,0.5,0.6397058823529412,0.09154337939697599,201,0.7575757575757576,0.7023809523809523,0.7644444444444445,0.25,0.6186002886002886,0.2141670324481517,227,0.7352941176470589,0.6176470588235294,0.7058823529411764,0.5,0.6397058823529411,0.09154337939697597,202,0.7294429708222812,0.5729468599033817,0.6886446886446886,0.3333333333333333,0.5810919631759212,0.154131673897878,206
336,0.7152110934257507,0.15528610952665076,0.01548832654953003,0.0014669375293287963,relu,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.5588235294117647,0.7058823529411765,0.7941176470588235,0.7352941176470588,0.11947115300935233,104,0.887719298245614,0.5590277777777778,0.7058823529411765,0.8035714285714286,0.7390502143839992,0.12224327005075095,130,0.8823529411764706,0.5588235294117647,0.7058823529411765,0.7941176470588236,0.7352941176470589,0.11947115300935235,91,0.8819444444444444,0.5584415584415585,0.7058823529411765,0.7925021795989537,0.7346926338565333,0.11928905353354928,93
337,0.27579593658447266,0.07028933465494899,0.014482080936431885,0.005228693451855341,relu,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5294117647058824,0.5,0.5,0.02079725827019258,285,0.25,0.24242424242424243,0.7575757575757576,0.25,0.375,0.22090186836095957,288,0.5,0.47058823529411764,0.5294117647058824,0.5,0.5,0.02079725827019258,285,0.3333333333333333,0.32,0.39555555555555555,0.3333333333333333,0.34555555555555556,0.029376231258671746,290
338,1.8648515939712524,0.8620268132959199,0.01131361722946167,0.0048710355080815275,relu,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.8235294117647058,0.8529411764705882,0.7867647058823529,0.08154806254712804,2,0.8235294117647058,0.6491228070175439,0.8280701754385965,0.8863636363636364,0.7967715076461206,0.08877285672412226,3,0.8235294117647058,0.6470588235294118,0.8235294117647058,0.8529411764705883,0.7867647058823529,0.08154806254712807,2,0.8235294117647058,0.6458333333333334,0.8229166666666666,0.8496905393457117,0.7854924877776044,0.08135331277389873,2
339,1.0373266339302063,0.23749642229372606,0.010340392589569092,0.004826532943995371,relu,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.6470588235294118,0.6764705882352942,0.6176470588235294,0.6397058823529411,0.02438694698790736,204,0.6214285714285714,0.6888888888888889,0.8035714285714286,0.7833333333333333,0.7243055555555555,0.07349382850823724,164,0.6176470588235294,0.6470588235294117,0.6764705882352942,0.6176470588235294,0.6397058823529411,0.02438694698790735,202,0.6146469049694856,0.6263736263736264,0.638647342995169,0.5521783181357649,0.6079615481185114,0.033305725395259146,198
340,0.8425038456916809,0.4356302699679553,0.008527159690856934,0.0026982950695422954,relu,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.5588235294117647,0.6470588235294118,0.8529411764705882,0.7132352941176471,0.11649249645407982,137,0.8035714285714286,0.5708333333333333,0.6470588235294118,0.8863636363636364,0.7269568054494525,0.12453770942842315,157,0.7941176470588236,0.5588235294117647,0.6470588235294118,0.8529411764705883,0.7132352941176471,0.11649249645407987,138,0.7925021795989537,0.5392953929539296,0.6470588235294118,0.8496905393457117,0.7071367338570016,0.121849207846734,148
341,0.445914089679718,0.04095126250919887,0.012851297855377197,0.003670495275458143,relu,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5,0.5588235294117647,0.5294117647058824,0.02941176470588236,258,0.25,0.6416666666666666,0.25,0.765625,0.47682291666666665,0.2310180600635388,264,0.5,0.5588235294117647,0.5,0.5588235294117647,0.5294117647058824,0.02941176470588236,258,0.3333333333333333,0.48328267477203646,0.3333333333333333,0.4522019334049409,0.400537818710911,0.06809694864937847,263
342,3.300836503505707,1.3775674729047478,0.011416077613830566,0.0032997464102689318,relu,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6764705882352942,0.6176470588235294,0.7941176470588235,0.7205882352941176,0.07641400621627396,127,0.7951388888888888,0.6770833333333333,0.6214285714285714,0.821969696969697,0.7289051226551226,0.08259030465788271,155,0.7941176470588235,0.6764705882352942,0.6176470588235294,0.7941176470588236,0.7205882352941178,0.07641400621627399,123,0.793939393939394,0.6761904761904762,0.6146469049694856,0.7895667550839964,0.7185858825458381,0.07634971755886003,131
343,2.277625560760498,0.6828750932930651,0.016148924827575684,0.001586945740583894,relu,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.6176470588235294,0.7352941176470589,0.7058823529411765,0.6544117647058824,0.07014258833948131,192,0.765625,0.6634615384615384,0.8269230769230769,0.7644444444444445,0.7551135149572649,0.05863926915513474,87,0.5588235294117647,0.6176470588235294,0.7352941176470589,0.7058823529411764,0.6544117647058824,0.0701425883394813,193,0.4522019334049409,0.5888372093023255,0.7153488372093023,0.6886446886446886,0.6112581671403143,0.1032292668607267,195
344,0.7520138025283813,0.28451320484560194,0.01131892204284668,0.008395775558699655,relu,0,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.7573529411764706,0.05647901285197503,33,0.8035714285714286,0.6931818181818181,0.7361111111111112,0.8424908424908425,0.7688388000888001,0.05793543684222612,35,0.7941176470588236,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.7573529411764706,0.05647901285197504,34,0.7925021795989537,0.6693191865605659,0.735064935064935,0.8210526315789475,0.7544847332008504,0.0581096167154962,50
345,0.3198656439781189,0.10256358598076963,0.01582568883895874,0.0032956107082455586,relu,0,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5,0.5,0.5,0.5220588235294118,0.03820700310813701,262,0.7741935483870968,0.25,0.25,0.25,0.3810483870967742,0.22698246470156658,274,0.5882352941176471,0.5,0.5,0.5,0.5220588235294118,0.03820700310813701,262,0.5041666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3760416666666666,0.07397300323992081,269
346,0.9218042492866516,0.9441153941767956,0.01071774959564209,0.004748214306040327,relu,0,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7794117647058822,0.0530228128744704,6,0.8642857142857143,0.7087719298245614,0.7684210526315789,0.7951388888888888,0.7841543964076859,0.05583847588014981,11,0.8529411764705882,0.7058823529411764,0.7647058823529411,0.7941176470588235,0.7794117647058822,0.05302281287447044,5,0.8517872711421098,0.7048611111111112,0.763888888888889,0.793939393939394,0.778619166270376,0.05302243091127633,3
347,0.846032440662384,0.39826361621481376,0.009972870349884033,0.0031469659845151533,relu,0,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6470588235294118,0.5588235294117647,0.5,0.6102941176470589,0.08914967391898636,217,0.7361111111111112,0.6888888888888889,0.765625,0.25,0.61015625,0.2097298930198986,231,0.7352941176470589,0.6470588235294117,0.5588235294117647,0.5,0.6102941176470589,0.08914967391898633,217,0.735064935064935,0.6263736263736264,0.4522019334049409,0.3333333333333333,0.5367434570442089,0.1548288761388424,221
348,0.7421429753303528,0.20563063287179276,0.015778660774230957,0.0036897951411888875,relu,1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034452,16,0.7951388888888888,0.6491228070175439,0.8280701754385965,0.7951388888888888,0.7668676900584795,0.06929668654712885,39,0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034452,16,0.793939393939394,0.6458333333333334,0.8229166666666666,0.793939393939394,0.764157196969697,0.06933103651610424,18
349,0.668470561504364,0.06723229059424413,0.017811477184295654,0.007669875271774581,relu,1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5588235294117647,0.6470588235294118,0.5441176470588235,0.06739081904346825,255,0.25,0.24242424242424243,0.765625,0.7931034482758621,0.5127881726750261,0.2667664678447524,249,0.5,0.47058823529411764,0.5588235294117647,0.6470588235294118,0.5441176470588235,0.06739081904346825,255,0.3333333333333333,0.32,0.4522019334049409,0.5968379446640316,0.4255933028505765,0.11146142174763136,257
350,2.1034074425697327,0.2860301064971923,0.010743916034698486,0.004162366263595504,relu,1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.75,0.06063390625908321,53,0.7951388888888888,0.6491228070175439,0.7951388888888888,0.7684210526315789,0.7519554093567251,0.060364077316961716,94,0.7941176470588235,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.75,0.06063390625908321,53,0.793939393939394,0.6458333333333334,0.793939393939394,0.763888888888889,0.7494002525252526,0.06103994096163792,54
351,1.1931585669517517,0.42399153198811634,0.013047933578491211,0.004954842332620543,relu,1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.6176470588235294,0.7647058823529411,0.7941176470588235,0.7426470588235293,0.07316084096372202,89,0.8035714285714286,0.7023809523809523,0.8400000000000001,0.8541666666666667,0.800029761904762,0.059321703015811605,2,0.7941176470588236,0.6176470588235294,0.7647058823529411,0.7941176470588236,0.7426470588235294,0.07316084096372207,73,0.7925021795989537,0.5729468599033817,0.7509157509157509,0.7850045167118338,0.7253423267824801,0.08937057833075605,116
352,1.1561028957366943,0.2857883970605889,0.012669682502746582,0.003308502281242154,relu,1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034452,16,0.7951388888888888,0.6491228070175439,0.8280701754385965,0.7951388888888888,0.7668676900584795,0.06929668654712885,39,0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034452,16,0.793939393939394,0.6458333333333334,0.8229166666666666,0.793939393939394,0.764157196969697,0.06933103651610424,18
353,0.7428843975067139,0.3083082061248092,0.01191014051437378,0.005026900701931243,relu,1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.47058823529411764,0.6470588235294118,0.5294117647058824,0.5735294117647058,0.07641400621627402,233,0.7248677248677249,0.24242424242424243,0.7931034482758621,0.7575757575757576,0.6294927932858967,0.2247732929019275,224,0.6470588235294118,0.47058823529411764,0.6470588235294118,0.5294117647058824,0.5735294117647058,0.07641400621627402,233,0.6136363636363635,0.32,0.5968379446640316,0.39555555555555555,0.48150746596398775,0.12671972753114077,232
