id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
731,0.011866509914398193,0.004432338959395726,0.013752341270446777,0.003476056694651801,50,0,3,0.1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.47058823529411764,0.29411764705882354,0.3455882352941177,0.1026782356159481,898,0.2048611111111111,0.4105263157894737,0.24242424242424243,0.28205128205128205,0.28496573784402734,0.07746044610498605,877,0.20588235294117646,0.4117647058823529,0.47058823529411764,0.29411764705882354,0.3455882352941177,0.1026782356159481,898,0.20519480519480518,0.4097222222222222,0.32,0.28421052631578947,0.3047818884332042,0.0734588875880713,913
732,0.09872633218765259,0.024519500405507485,0.010706961154937744,0.0034539567416572545,50,0,3,0.5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
733,5.176511228084564,2.1708334218534038,0.010003507137298584,0.006855643581449815,50,0,3,0.5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.8823529411764706,0.7647058823529411,0.6470588235294118,0.8235294117647058,0.7794117647058822,0.08700117328087668,41,0.8823529411764706,0.7647058823529411,0.6491228070175439,0.8695652173913043,0.791436711984565,0.09399150079571453,85,0.8823529411764706,0.7647058823529411,0.6470588235294118,0.8235294117647058,0.7794117647058822,0.08700117328087668,40,0.8823529411764706,0.7647058823529412,0.6458333333333334,0.8178571428571428,0.7776873249299721,0.08677917153313426,46
734,0.017838656902313232,0.004137078801872548,0.01030343770980835,0.0030427554246428685,50,0,3,0.5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6470588235294118,0.8235294117647058,0.8529411764705882,0.7573529411764707,0.0841582583989676,125,0.7087719298245614,0.6470588235294118,0.8280701754385965,0.8863636363636364,0.7675661412890514,0.09454146698634318,156,0.7058823529411764,0.6470588235294118,0.8235294117647058,0.8529411764705883,0.7573529411764707,0.08415825839896764,125,0.7048611111111112,0.6470588235294118,0.8229166666666666,0.8496905393457117,0.7561317851632252,0.08327522719713394,130
735,0.011478006839752197,0.01029090797511705,0.014126837253570557,0.0033514361491449015,50,0,3,0.5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.25,0.4065934065934066,0.7575757575757576,0.25,0.41604229104229107,0.20728873281539004,769,0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.3333333333333333,0.4035087719298246,0.39555555555555555,0.3333333333333333,0.3664327485380117,0.03321863924408534,769
736,0.10022163391113281,0.02103924950065195,0.007895410060882568,0.003119890208800996,50,0,3,1,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
737,4.128791511058807,1.253995009694573,0.010317564010620117,0.003901221823795438,50,0,3,1,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.0749855810822468,96,0.8541666666666667,0.7647058823529411,0.6491228070175439,0.821969696969697,0.7724912632517122,0.07810149658540712,141,0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588236,0.7647058823529411,0.07498558108224682,99,0.8528138528138528,0.7647058823529412,0.6458333333333334,0.7895667550839964,0.7632299558960309,0.07500507803889819,97
738,0.018108606338500977,0.004998180855254741,0.00841069221496582,0.0009946995560631666,50,0,3,1,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6176470588235294,0.7941176470588235,0.7941176470588235,0.7279411764705882,0.07316084096372202,358,0.7087719298245614,0.6180555555555556,0.7951388888888888,0.8541666666666667,0.7440332602339181,0.08923969967308175,317,0.7058823529411764,0.6176470588235294,0.7941176470588235,0.7941176470588236,0.7279411764705883,0.07316084096372205,319,0.7048611111111112,0.6173160173160174,0.793939393939394,0.7850045167118338,0.7252802597695891,0.07133421838914542,327
739,0.011423051357269287,0.0016006551002229132,0.00879436731338501,0.0023624998501984434,50,0,3,1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,766,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,766,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,814
740,0.09645664691925049,0.03338696107246167,0.010515451431274414,0.005343440290477727,50,0,3,5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
741,4.498027741909027,1.6352059953418858,0.007118105888366699,0.0015536276693433753,50,0,3,5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.0749855810822468,96,0.8541666666666667,0.7647058823529411,0.6491228070175439,0.821969696969697,0.7724912632517122,0.07810149658540712,141,0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588236,0.7647058823529411,0.07498558108224682,99,0.8528138528138528,0.7647058823529412,0.6458333333333334,0.7895667550839964,0.7632299558960309,0.07500507803889819,97
742,0.019568264484405518,0.0033881599196856444,0.012195587158203125,0.00555043222035726,50,0,3,5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.7058823529411765,0.8235294117647058,0.7352941176470589,0.75,0.04411764705882349,149,0.7361111111111112,0.7087719298245614,0.8280701754385965,0.8269230769230769,0.7749690733243364,0.053411020797634226,116,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7352941176470589,0.75,0.04411764705882352,149,0.735064935064935,0.7048611111111112,0.8229166666666666,0.7153488372093023,0.7445478875130038,0.04652745612264823,160
743,0.013915598392486572,0.007133526383538492,0.012147963047027588,0.007907902934808453,50,0,3,5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,850
744,0.11490929126739502,0.02064784565311053,0.011466383934020996,0.0042542999274695755,50,0,3,10,linear,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
745,4.415802955627441,1.9610953698111893,0.009679198265075684,0.005048379987791107,50,0,3,10,poly,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.0749855810822468,96,0.8541666666666667,0.7647058823529411,0.6491228070175439,0.821969696969697,0.7724912632517122,0.07810149658540712,141,0.8529411764705882,0.7647058823529411,0.6470588235294118,0.7941176470588236,0.7647058823529411,0.07498558108224682,99,0.8528138528138528,0.7647058823529412,0.6458333333333334,0.7895667550839964,0.7632299558960309,0.07500507803889819,97
746,0.017390012741088867,0.002667566145746041,0.010523557662963867,0.002351760942812189,50,0,3,10,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6176470588235294,0.7941176470588235,0.9117647058823529,0.7573529411764706,0.10881359255109366,128,0.7087719298245614,0.6416666666666666,0.821969696969697,0.925,0.7743520733652312,0.10824556371356475,129,0.7058823529411764,0.6176470588235294,0.7941176470588236,0.9117647058823529,0.7573529411764706,0.1088135925510937,128,0.7048611111111112,0.6007226738934056,0.7895667550839964,0.9110723626852659,0.7515557256934449,0.1138215625209211,137
747,0.014918029308319092,0.001900909906099664,0.0104866623878479,0.0021691574382153487,50,0,3,10,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,850
748,0.10327351093292236,0.02860829008477975,0.0076337456703186035,0.00437198124654029,50,0,5,scale,linear,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
749,1.3420587182044983,0.46479380991449787,0.013100504875183105,0.0029239904374974766,50,0,5,scale,poly,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7647058823529411,0.7352941176470589,0.8235294117647058,0.7941176470588236,0.046504083237770256,18,0.8541666666666667,0.7684210526315789,0.7428571428571429,0.8695652173913043,0.8087525198866732,0.05415130854918758,30,0.8529411764705882,0.7647058823529411,0.7352941176470589,0.8235294117647058,0.7941176470588236,0.046504083237770256,18,0.8528138528138528,0.763888888888889,0.7332170880557977,0.8178571428571428,0.7919442431539205,0.04640196493694309,21
750,0.012332499027252197,0.0032616926425213756,0.01641744375228882,0.0101305135209409,50,0,5,scale,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8529411764705882,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7573529411764706,0.06018641744023857,128,0.8541666666666667,0.7087719298245614,0.7058823529411765,0.7802197802197802,0.7622601824130462,0.06084571024766129,162,0.8529411764705882,0.7058823529411764,0.7058823529411765,0.7647058823529411,0.7573529411764706,0.060186417440238595,128,0.8528138528138528,0.7048611111111112,0.7058823529411765,0.7614035087719297,0.7562402064095175,0.06026784737888209,127
751,0.011652469635009766,0.008386949264904927,0.008963227272033691,0.003230470925425922,50,0,5,scale,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.3308823529411765,0.076059414946975,901,0.2048611111111111,0.4065934065934066,0.3320158102766798,0.3320158102766798,0.3188715345644693,0.0725242157080525,820,0.20588235294117646,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.3308823529411765,0.076059414946975,901,0.20519480519480518,0.4035087719298246,0.33214285714285713,0.33214285714285713,0.318247322852586,0.07147824528123504,895
752,0.11803418397903442,0.01401300942863446,0.017361879348754883,0.0047251475135401755,50,0,5,auto,linear,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
753,0.18152397871017456,0.026710771679143173,0.010228216648101807,0.0041212573094062815,50,0,5,auto,poly,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.6176470588235294,0.7647058823529411,0.7352941176470589,0.0749855810822468,272,0.8235294117647058,0.7361111111111112,0.6287878787878788,0.7684210526315789,0.7392123635738186,0.07100298715401879,331,0.8235294117647058,0.7352941176470589,0.6176470588235294,0.7647058823529411,0.7352941176470589,0.0749855810822468,272,0.8235294117647058,0.735064935064935,0.6091954022988506,0.763888888888889,0.7329196595043451,0.07823284860216753,313
754,0.016702771186828613,0.006137332358991053,0.00886601209640503,0.0037540531701881737,50,0,5,auto,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6764705882352942,0.7058823529411765,0.7941176470588235,0.75,0.0606339062590832,149,0.8235294117647058,0.6821428571428572,0.7087719298245614,0.8035714285714286,0.7545039068258883,0.06020730282529643,237,0.8235294117647058,0.6764705882352942,0.7058823529411764,0.7941176470588236,0.75,0.06063390625908324,149,0.8235294117647058,0.6739319965126417,0.7048611111111112,0.7925021795989537,0.7487061747468531,0.061298805401612165,152
755,0.010998129844665527,0.0030039639750800784,0.012939512729644775,0.00042452834472079463,50,0,5,auto,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.35294117647058826,0.3235294117647059,0.3161764705882353,0.06698848219959043,913,0.2048611111111111,0.37857142857142856,0.3320158102766798,0.3068181818181818,0.3055666329443503,0.06358543006931125,841,0.20588235294117646,0.38235294117647056,0.35294117647058826,0.3235294117647059,0.3161764705882353,0.06698848219959043,913,0.20519480519480518,0.37750653879686136,0.33214285714285713,0.30857648099027407,0.3058551705311994,0.06317609461260894,907
756,0.11301332712173462,0.022237193284065742,0.016266465187072754,0.0036461365598648952,50,0,5,1e-05,linear,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
757,0.010193288326263428,0.003521385900954231,0.014450907707214355,0.005884605153100218,50,0,5,1e-05,poly,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.25,0.765625,0.765625,0.25,0.5078125,0.2578125,745,0.5,0.5588235294117647,0.5588235294117647,0.5,0.5294117647058824,0.02941176470588236,745,0.3333333333333333,0.4522019334049409,0.4522019334049409,0.3333333333333333,0.3927676333691371,0.0594343000358038,748
758,0.015068471431732178,0.00033913424923422153,0.014463722705841064,0.005726962747123579,50,0,5,1e-05,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
759,0.017606735229492188,0.012526465450309828,0.009187042713165283,0.002800540448558248,50,0,5,1e-05,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
760,0.0883638858795166,0.021924110647427598,0.008046448230743408,0.0011560147432411632,50,0,5,0.0001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588235,0.7426470588235293,0.06018641744023857,239,0.7951388888888888,0.7428571428571429,0.6491228070175439,0.8541666666666667,0.7603213763575607,0.07531487065495968,168,0.7941176470588235,0.7352941176470589,0.6470588235294118,0.7941176470588236,0.7426470588235294,0.060186417440238595,172,0.793939393939394,0.7332170880557977,0.6458333333333334,0.7850045167118338,0.7394985830100897,0.05883712278948062,239
